64,2035,654.19,557.96,106.94,90.69,0.88,-1,-1,-1
64,2039,757.40,602.06,57.28,85.98,0.79,-1,-1,-1
64,2053,681.12,434.70,80.16,72.06,0.83,-1,-1,-1
64,2054,921.70,265.09,20.85,19.01,0.58,-1,-1,-1
64,2055,349.90,523.94,19.41,43.83,0.42,-1,-1,-1
64,2056,183.05,568.76,34.29,71.67,0.64,-1,-1,-1
64,2057,911.80,283.37,26.08,25.15,0.74,-1,-1,-1
64,2058,1537.84,715.31,48.42,88.94,0.51,-1,-1,-1
64,2059,137.02,625.79,70.79,61.53,0.64,-1,-1,-1
64,2060,324.23,515.50,22.59,52.95,0.63,-1,-1,-1
64,2037,951.22,430.75,54.75,55.12,0.76,-1,-1,-1
64,2061,880.63,571.47,101.15,85.05,0.86,-1,-1,-1
64,2062,215.01,536.78,29.83,63.76,0.20,-1,-1,-1
64,2065,988.79,787.50,319.42,164.20,0.87,-1,-1,-1
64,2066,958.60,256.53,20.12,21.79,0.46,-1,-1,-1
64,2067,1532.48,738.67,57.74,78.62,0.68,-1,-1,-1
65,2030,953.40,330.56,44.16,56.68,0.13,-1,-1,-1
65,2031,933.56,380.72,44.54,43.16,0.78,-1,-1,-1
65,2033,0.00,725.57,133.53,153.37,0.82,-1,-1,-1
65,2034,452.36,530.69,124.73,118.21,0.89,-1,-1,-1
65,2035,655.06,557.92,108.58,92.15,0.87,-1,-1,-1
65,2039,758.89,601.84,57.75,86.92,0.88,-1,-1,-1
65,2053,679.31,436.96,80.61,72.42,0.85,-1,-1,-1
65,2054,921.13,266.05,21.50,19.50,0.62,-1,-1,-1
65,2055,350.68,526.04,19.17,43.42,0.54,-1,-1,-1
65,2056,186.55,569.18,34.68,72.50,0.71,-1,-1,-1
65,2057,911.76,284.42,26.03,25.13,0.74,-1,-1,-1
65,2058,1537.62,717.36,48.08,87.75,0.57,-1,-1,-1
65,2059,121.07,624.70,78.52,68.96,0.56,-1,-1,-1
65,2060,324.81,516.29,22.47,53.28,0.56,-1,-1,-1
65,2037,952.10,428.69,54.54,55.26,0.69,-1,-1,-1
65,2061,885.23,563.00,97.65,83.41,0.85,-1,-1,-1
65,2062,213.30,538.31,28.70,61.87,0.23,-1,-1,-1
65,2065,1001.16,777.92,295.08,159.28,0.87,-1,-1,-1
65,2066,959.06,256.01,20.27,22.06,0.57,-1,-1,-1
65,2067,1531.41,739.31,59.09,80.57,0.70,-1,-1,-1
66,2030,954.32,330.18,43.43,55.37,0.19,-1,-1,-1
66,2031,934.21,378.82,45.01,43.70,0.76,-1,-1,-1
66,2033,0.00,731.88,113.49,146.29,0.71,-1,-1,-1
66,2034,444.24,535.59,128.04,120.99,0.90,-1,-1,-1
66,2035,656.83,558.60,109.06,92.46,0.86,-1,-1,-1
66,2039,759.73,602.11,57.84,87.56,0.88,-1,-1,-1
66,2053,677.99,439.01,80.87,72.71,0.83,-1,-1,-1
66,2054,920.91,266.25,22.04,19.97,0.68,-1,-1,-1
66,2055,349.89,526.35,19.77,44.14,0.31,-1,-1,-1
66,2056,189.34,570.37,34.66,72.75,0.63,-1,-1,-1
66,2057,911.82,285.54,26.27,25.40,0.74,-1,-1,-1
66,2058,1537.40,719.74,48.08,87.40,0.62,-1,-1,-1
66,2059,110.29,632.72,75.21,65.72,0.58,-1,-1,-1
66,2060,324.27,514.26,22.86,54.45,0.39,-1,-1,-1
66,2037,953.55,426.27,53.21,54.25,0.68,-1,-1,-1
66,2061,889.81,555.83,93.44,80.82,0.83,-1,-1,-1
66,2065,1010.20,767.08,277.46,156.96,0.84,-1,-1,-1
66,2066,959.31,255.67,20.43,22.32,0.58,-1,-1,-1
66,2067,1530.53,740.94,58.91,80.20,0.77,-1,-1,-1
67,2030,956.17,330.73,42.05,53.76,0.28,-1,-1,-1
67,2031,936.74,376.86,42.96,41.60,0.64,-1,-1,-1
67,2034,436.71,540.80,129.34,121.81,0.92,-1,-1,-1
67,2035,658.66,558.77,109.50,92.88,0.85,-1,-1,-1
67,2039,761.01,603.56,56.93,86.57,0.88,-1,-1,-1
67,2053,676.69,441.70,80.32,72.09,0.85,-1,-1,-1
67,2054,920.87,266.85,22.21,20.11,0.72,-1,-1,-1
67,2055,351.11,529.19,19.31,42.14,0.50,-1,-1,-1
67,2056,193.52,571.60,34.92,73.09,0.64,-1,-1,-1
67,2057,911.96,286.36,26.30,25.49,0.76,-1,-1,-1
67,2058,1537.54,721.75,47.26,85.56,0.55,-1,-1,-1
67,2059,96.93,640.38,74.64,65.09,0.56,-1,-1,-1
67,2060,315.38,525.87,22.12,44.15,0.64,-1,-1,-1
67,2037,954.93,423.91,51.69,52.81,0.65,-1,-1,-1
67,2061,893.25,547.68,91.19,79.85,0.80,-1,-1,-1
67,2065,1022.39,756.98,252.46,149.04,0.87,-1,-1,-1
67,2066,959.58,255.32,20.25,22.24,0.62,-1,-1,-1
67,2067,1527.99,741.58,60.92,82.85,0.66,-1,-1,-1
68,2030,955.72,327.70,42.49,54.29,0.10,-1,-1,-1
68,2031,937.39,374.49,43.84,42.49,0.70,-1,-1,-1
68,2034,427.73,545.33,131.93,123.74,0.89,-1,-1,-1
68,2035,660.40,558.68,109.71,93.21,0.85,-1,-1,-1
68,2039,763.03,604.48,56.96,86.91,0.84,-1,-1,-1
68,2053,674.23,444.12,81.78,73.57,0.84,-1,-1,-1
68,2054,921.15,267.66,21.91,19.76,0.66,-1,-1,-1
68,2055,352.66,532.21,18.64,39.92,0.46,-1,-1,-1
68,2056,196.05,572.05,34.99,73.66,0.63,-1,-1,-1
68,2057,911.70,287.21,26.49,25.77,0.75,-1,-1,-1
68,2058,1538.20,723.16,46.01,82.95,0.53,-1,-1,-1
68,2059,82.57,641.48,78.19,68.40,0.67,-1,-1,-1
68,2060,311.46,531.21,23.11,40.37,0.65,-1,-1,-1
68,2037,955.93,420.77,51.76,53.13,0.56,-1,-1,-1
68,2061,896.78,539.89,89.01,78.91,0.78,-1,-1,-1
68,2065,1029.38,746.08,237.53,146.08,0.84,-1,-1,-1
68,2066,959.89,255.09,20.04,22.11,0.59,-1,-1,-1
68,2067,1527.41,743.94,59.81,80.83,0.62,-1,-1,-1
68,2069,1018.67,312.20,24.31,33.32,0.60,-1,-1,-1
69,2030,957.53,326.94,41.50,53.13,0.54,-1,-1,-1
69,2031,938.92,372.57,43.40,42.09,0.71,-1,-1,-1
69,2034,418.86,550.54,133.43,124.37,0.89,-1,-1,-1
69,2035,661.94,558.68,110.32,93.84,0.86,-1,-1,-1
69,2039,764.73,604.86,57.58,88.29,0.86,-1,-1,-1
69,2053,672.61,446.30,82.32,74.18,0.86,-1,-1,-1
69,2054,921.72,267.98,21.59,19.49,0.69,-1,-1,-1
69,2055,353.36,532.97,19.03,40.38,0.31,-1,-1,-1
69,2056,199.62,572.20,35.16,74.45,0.63,-1,-1,-1
69,2057,911.91,288.75,25.79,25.07,0.78,-1,-1,-1
69,2058,1538.10,726.17,45.84,81.59,0.53,-1,-1,-1
69,2059,68.35,646.50,79.10,69.00,0.59,-1,-1,-1
69,2060,309.60,531.67,25.62,40.67,0.59,-1,-1,-1
69,2037,956.97,417.97,51.43,52.77,0.71,-1,-1,-1
69,2061,900.31,532.95,87.15,78.04,0.80,-1,-1,-1
69,2065,1034.77,735.75,225.24,144.15,0.83,-1,-1,-1
69,2066,960.42,255.10,19.50,21.52,0.63,-1,-1,-1
69,2067,1525.66,746.39,60.87,82.20,0.53,-1,-1,-1
69,2069,1020.16,313.24,22.95,31.42,0.23,-1,-1,-1
70,2030,959.54,326.88,39.44,50.52,0.25,-1,-1,-1
70,2031,940.53,371.04,42.88,41.58,0.71,-1,-1,-1
70,2034,408.80,555.63,136.23,126.47,0.91,-1,-1,-1
70,2035,663.22,559.71,111.06,94.61,0.86,-1,-1,-1
70,2039,766.38,604.48,58.35,89.80,0.84,-1,-1,-1
70,2053,672.32,449.09,81.22,73.15,0.88,-1,-1,-1
70,2054,922.24,268.22,21.46,19.43,0.75,-1,-1,-1
70,2055,353.53,533.88,19.57,41.09,0.35,-1,-1,-1
70,2056,203.70,572.31,34.98,74.35,0.61,-1,-1,-1
70,2057,911.60,289.38,25.77,25.12,0.78,-1,-1,-1
70,2058,1537.92,728.10,45.90,81.13,0.57,-1,-1,-1
70,2059,56.38,653.23,76.70,66.26,0.30,-1,-1,-1
70,2037,958.21,415.92,50.58,51.85,0.73,-1,-1,-1
70,2061,903.61,526.06,84.96,77.18,0.80,-1,-1,-1
70,2065,1040.22,725.09,212.06,140.87,0.83,-1,-1,-1
70,2066,961.02,255.43,18.83,20.72,0.65,-1,-1,-1
70,2067,1523.65,749.76,62.60,84.43,0.46,-1,-1,-1
70,2069,1020.56,310.52,23.74,32.53,0.31,-1,-1,-1
71,2031,942.44,369.60,41.80,40.48,0.67,-1,-1,-1
71,2034,398.26,561.64,140.29,129.67,0.89,-1,-1,-1
71,2035,664.66,560.05,110.92,94.82,0.86,-1,-1,-1
71,2039,768.26,603.87,58.87,90.70,0.85,-1,-1,-1
71,2053,670.25,450.79,82.81,74.68,0.89,-1,-1,-1
71,2054,922.64,268.52,21.44,19.50,0.75,-1,-1,-1
71,2055,354.33,534.98,19.91,41.45,0.13,-1,-1,-1
71,2056,206.98,571.67,35.97,76.36,0.68,-1,-1,-1
71,2057,911.69,289.72,25.94,25.32,0.77,-1,-1,-1
71,2058,1537.42,729.77,45.41,80.03,0.52,-1,-1,-1
71,2059,41.85,656.11,77.21,66.51,0.17,-1,-1,-1
71,2037,959.92,414.16,48.96,50.05,0.70,-1,-1,-1
71,2061,907.97,519.52,80.75,73.85,0.85,-1,-1,-1
71,2065,1047.88,718.06,195.29,134.08,0.78,-1,-1,-1
71,2066,961.71,255.93,17.92,19.54,0.61,-1,-1,-1
71,2067,1522.35,752.97,63.39,85.41,0.54,-1,-1,-1
71,2069,1020.76,309.47,24.25,33.29,0.53,-1,-1,-1
72,2031,943.72,367.13,42.12,40.96,0.72,-1,-1,-1
72,2034,389.59,566.90,141.47,129.69,0.95,-1,-1,-1
72,2035,666.82,560.17,109.74,93.86,0.90,-1,-1,-1
72,2039,770.68,603.75,58.31,90.37,0.86,-1,-1,-1
72,2053,668.13,453.15,84.52,76.41,0.88,-1,-1,-1
72,2054,922.71,268.66,21.78,19.95,0.74,-1,-1,-1
72,2055,353.67,536.01,20.17,41.15,0.35,-1,-1,-1
72,2056,211.66,575.20,34.25,72.84,0.62,-1,-1,-1
72,2057,911.89,290.29,25.86,25.22,0.77,-1,-1,-1
72,2058,1538.44,732.07,41.98,73.12,0.47,-1,-1,-1
72,2059,25.68,656.25,81.31,70.03,0.53,-1,-1,-1
72,2037,961.28,412.23,48.24,49.23,0.66,-1,-1,-1
72,2061,912.04,513.14,77.94,71.86,0.78,-1,-1,-1
72,2065,1050.36,707.06,188.49,133.76,0.83,-1,-1,-1
72,2066,961.84,255.69,18.23,19.81,0.61,-1,-1,-1
72,2067,1520.61,755.00,64.25,86.56,0.51,-1,-1,-1
72,2069,1022.60,313.41,21.78,29.69,0.23,-1,-1,-1
73,2031,945.13,365.29,42.11,40.93,0.70,-1,-1,-1
73,2034,378.18,571.73,144.51,131.66,0.91,-1,-1,-1
73,2035,669.02,560.06,109.44,93.67,0.89,-1,-1,-1
73,2039,772.58,604.22,57.01,88.90,0.72,-1,-1,-1
73,2053,667.24,455.53,85.07,76.99,0.86,-1,-1,-1
73,2054,922.30,269.23,22.52,20.69,0.67,-1,-1,-1
73,2056,215.14,574.02,35.03,75.13,0.61,-1,-1,-1
73,2057,912.10,291.24,26.31,25.55,0.75,-1,-1,-1
73,2058,1538.26,734.24,42.57,74.06,0.50,-1,-1,-1
73,2059,12.44,661.97,79.02,67.38,0.15,-1,-1,-1
73,2037,961.74,408.76,49.66,51.05,0.56,-1,-1,-1
73,2061,915.71,508.14,74.87,69.21,0.80,-1,-1,-1
73,2065,1050.21,692.17,186.91,137.22,0.78,-1,-1,-1
73,2066,962.04,254.95,18.74,20.40,0.55,-1,-1,-1
73,2067,1520.02,758.69,62.89,84.46,0.57,-1,-1,-1
73,2069,1022.51,312.23,22.67,30.84,0.39,-1,-1,-1
74,2031,946.73,364.02,41.13,39.81,0.59,-1,-1,-1
74,2034,365.48,576.67,148.92,134.71,0.91,-1,-1,-1
74,2035,671.05,559.97,109.54,93.95,0.90,-1,-1,-1
74,2039,774.13,604.73,57.12,89.79,0.67,-1,-1,-1
74,2053,666.22,457.33,85.49,77.44,0.86,-1,-1,-1
74,2054,922.12,269.23,23.35,21.55,0.68,-1,-1,-1
74,2056,218.86,573.42,29.09,61.18,0.52,-1,-1,-1
74,2057,912.27,291.56,26.77,25.95,0.76,-1,-1,-1
74,2058,1533.14,736.75,46.03,80.19,0.53,-1,-1,-1
74,2059,0.00,656.73,83.84,77.90,0.11,-1,-1,-1
74,2037,962.91,405.95,49.94,51.74,0.73,-1,-1,-1
74,2061,918.35,502.01,73.48,68.13,0.83,-1,-1,-1
74,2065,1055.03,684.60,176.73,133.59,0.81,-1,-1,-1
74,2066,962.53,254.55,18.84,20.41,0.52,-1,-1,-1
74,2067,1517.70,758.65,64.57,87.10,0.56,-1,-1,-1
74,2069,1022.95,311.08,23.21,31.43,0.45,-1,-1,-1
75,2031,947.69,362.46,40.90,39.52,0.65,-1,-1,-1
75,2034,354.16,582.28,152.58,136.91,0.90,-1,-1,-1
75,2035,673.15,560.07,109.92,94.39,0.90,-1,-1,-1
75,2039,777.35,604.34,57.03,89.94,0.62,-1,-1,-1
75,2053,666.55,459.35,84.51,76.16,0.87,-1,-1,-1
75,2054,922.35,269.51,23.44,21.64,0.68,-1,-1,-1
75,2056,223.46,575.15,33.57,71.18,0.55,-1,-1,-1
75,2057,912.24,292.14,27.10,26.30,0.74,-1,-1,-1
75,2058,1528.75,739.12,48.79,84.74,0.62,-1,-1,-1
75,2059,0.00,654.39,78.99,88.38,0.22,-1,-1,-1
75,2037,964.61,403.57,49.21,51.35,0.76,-1,-1,-1
75,2061,921.48,495.80,72.87,68.14,0.81,-1,-1,-1
75,2065,1060.08,679.50,165.35,128.14,0.79,-1,-1,-1
75,2066,963.48,254.02,18.94,20.34,0.56,-1,-1,-1
75,2067,1516.08,760.37,64.59,87.44,0.65,-1,-1,-1
75,2069,1023.57,309.73,23.81,32.23,0.61,-1,-1,-1
75,2030,960.39,317.15,41.42,53.15,0.69,-1,-1,-1
76,2031,949.22,360.35,40.59,39.20,0.76,-1,-1,-1
76,2034,341.52,588.47,156.08,138.88,0.95,-1,-1,-1
76,2035,675.35,560.29,109.92,94.64,0.90,-1,-1,-1
76,2039,779.94,605.40,56.34,89.24,0.43,-1,-1,-1
76,2053,663.93,461.78,85.61,77.14,0.84,-1,-1,-1
76,2054,922.60,269.96,23.43,21.61,0.67,-1,-1,-1
76,2056,227.52,576.02,34.15,72.94,0.62,-1,-1,-1
76,2057,912.25,293.23,27.12,26.26,0.74,-1,-1,-1
76,2058,1527.02,742.48,47.93,82.79,0.48,-1,-1,-1
76,2037,966.69,401.63,47.69,49.94,0.72,-1,-1,-1
76,2061,924.51,490.25,70.22,65.81,0.82,-1,-1,-1
76,2065,1063.10,673.17,157.23,124.67,0.80,-1,-1,-1
76,2066,964.01,253.42,18.98,20.38,0.60,-1,-1,-1
76,2067,1515.06,764.15,63.02,85.27,0.51,-1,-1,-1
76,2069,1024.58,310.03,23.33,31.54,0.34,-1,-1,-1
76,2030,961.91,317.82,38.63,49.04,0.32,-1,-1,-1
76,2060,311.71,540.63,28.48,38.62,0.58,-1,-1,-1
77,2031,950.90,359.24,39.39,38.02,0.72,-1,-1,-1
77,2034,326.32,593.30,162.56,143.52,0.88,-1,-1,-1
77,2035,677.08,560.84,109.89,94.74,0.89,-1,-1,-1
77,2039,782.38,605.39,56.70,89.74,0.75,-1,-1,-1
77,2053,661.94,463.78,86.95,78.43,0.86,-1,-1,-1
77,2054,922.65,270.21,23.86,22.02,0.67,-1,-1,-1
77,2056,230.09,575.08,34.95,75.15,0.57,-1,-1,-1
77,2057,912.54,294.36,27.00,26.18,0.75,-1,-1,-1
77,2058,1526.06,745.06,47.20,81.38,0.52,-1,-1,-1
77,2037,968.14,400.30,46.39,48.62,0.76,-1,-1,-1
77,2061,927.04,485.48,68.96,64.91,0.81,-1,-1,-1
77,2065,1063.03,664.78,153.95,125.12,0.81,-1,-1,-1
77,2066,964.75,253.11,18.98,20.35,0.59,-1,-1,-1
77,2067,1514.27,769.93,60.42,81.36,0.60,-1,-1,-1
77,2069,1025.59,310.32,22.83,30.78,0.42,-1,-1,-1
77,2030,963.30,315.27,38.96,49.46,0.51,-1,-1,-1
77,2060,304.43,539.77,29.54,39.47,0.52,-1,-1,-1
77,2055,350.36,538.66,21.80,44.62,0.53,-1,-1,-1
78,2031,951.55,357.34,40.11,38.80,0.66,-1,-1,-1
78,2034,311.21,598.94,167.76,147.08,0.91,-1,-1,-1
78,2035,678.78,561.06,109.51,94.57,0.88,-1,-1,-1
78,2039,784.58,606.25,55.85,88.38,0.86,-1,-1,-1
78,2053,660.71,465.92,87.71,79.33,0.87,-1,-1,-1
78,2054,922.58,270.90,23.89,21.98,0.58,-1,-1,-1
78,2056,233.12,575.37,35.13,76.26,0.56,-1,-1,-1
78,2057,912.72,295.28,27.19,26.34,0.74,-1,-1,-1
78,2058,1523.91,746.77,47.68,82.29,0.49,-1,-1,-1
78,2037,969.48,398.36,46.02,48.38,0.76,-1,-1,-1
78,2061,929.46,480.10,67.67,64.05,0.81,-1,-1,-1
78,2065,1067.72,657.80,142.72,117.99,0.83,-1,-1,-1
78,2066,965.24,253.02,19.03,20.29,0.59,-1,-1,-1
78,2067,1511.12,773.55,61.55,82.57,0.58,-1,-1,-1
78,2069,1026.35,310.57,22.51,30.24,0.37,-1,-1,-1
78,2030,964.44,314.98,38.58,49.11,0.49,-1,-1,-1
78,2060,305.43,540.73,31.55,39.40,0.55,-1,-1,-1
78,2055,350.05,538.61,21.72,44.63,0.50,-1,-1,-1
79,2031,952.50,353.68,40.61,39.52,0.65,-1,-1,-1
79,2034,295.08,604.37,172.63,150.13,0.88,-1,-1,-1
79,2035,680.37,561.30,109.37,94.61,0.88,-1,-1,-1
79,2039,785.55,606.59,55.45,88.08,0.88,-1,-1,-1
79,2053,659.36,467.74,87.71,79.43,0.87,-1,-1,-1
79,2054,922.92,272.01,23.46,21.42,0.61,-1,-1,-1
79,2056,237.06,576.03,34.86,76.16,0.61,-1,-1,-1
79,2057,912.80,296.61,27.24,26.47,0.72,-1,-1,-1
79,2058,1518.45,750.06,50.06,86.44,0.54,-1,-1,-1
79,2037,971.35,396.52,44.22,46.41,0.76,-1,-1,-1
79,2061,932.21,475.43,66.29,62.94,0.80,-1,-1,-1
79,2065,1070.69,649.88,134.05,112.49,0.80,-1,-1,-1
79,2066,965.50,252.32,19.40,20.65,0.59,-1,-1,-1
79,2067,1507.29,779.05,60.70,80.45,0.59,-1,-1,-1
79,2069,1026.89,310.16,22.45,30.06,0.20,-1,-1,-1
79,2030,964.57,315.01,38.50,49.15,0.18,-1,-1,-1
79,2060,302.61,542.94,31.10,37.99,0.60,-1,-1,-1
79,2055,350.43,540.71,21.68,44.74,0.59,-1,-1,-1
80,2031,954.21,352.80,38.98,38.00,0.73,-1,-1,-1
80,2034,279.44,610.79,176.87,152.56,0.87,-1,-1,-1
80,2035,682.15,561.45,109.30,94.81,0.86,-1,-1,-1
80,2039,787.04,606.60,54.93,87.55,0.86,-1,-1,-1
80,2053,657.34,469.44,89.14,80.77,0.87,-1,-1,-1
80,2054,922.99,272.81,23.31,21.22,0.63,-1,-1,-1
80,2056,239.70,576.25,35.12,77.58,0.63,-1,-1,-1
80,2057,912.54,297.19,27.75,27.14,0.69,-1,-1,-1
80,2058,1515.35,752.42,49.51,85.38,0.45,-1,-1,-1
80,2037,973.12,394.68,42.45,44.31,0.74,-1,-1,-1
80,2061,935.67,471.17,63.72,60.68,0.82,-1,-1,-1
80,2065,1071.88,642.24,129.05,109.82,0.86,-1,-1,-1
80,2066,966.04,252.31,19.40,20.55,0.63,-1,-1,-1
80,2067,1501.63,778.34,64.24,84.54,0.47,-1,-1,-1
80,2069,1027.09,309.64,22.80,30.43,0.20,-1,-1,-1
80,2030,965.82,314.62,37.45,48.27,0.22,-1,-1,-1
80,2060,302.43,543.65,32.35,38.39,0.57,-1,-1,-1
80,2055,350.53,542.27,21.36,44.27,0.47,-1,-1,-1
81,2031,955.48,351.78,38.38,37.51,0.81,-1,-1,-1
81,2034,261.11,615.73,183.54,156.64,0.89,-1,-1,-1
81,2035,684.15,561.44,108.77,94.54,0.86,-1,-1,-1
81,2039,788.62,607.02,55.15,88.24,0.89,-1,-1,-1
81,2053,654.99,471.59,90.96,82.63,0.88,-1,-1,-1
81,2054,923.85,273.55,23.16,21.17,0.61,-1,-1,-1
81,2056,243.79,576.85,34.64,76.64,0.65,-1,-1,-1
81,2057,912.28,298.28,27.84,27.40,0.72,-1,-1,-1
81,2058,1517.37,754.17,43.66,75.00,0.46,-1,-1,-1
81,2037,973.21,391.96,43.21,45.17,0.74,-1,-1,-1
81,2061,937.56,465.95,63.41,60.49,0.79,-1,-1,-1
81,2065,1072.21,635.01,124.43,107.08,0.82,-1,-1,-1
81,2066,966.50,252.10,19.40,20.49,0.59,-1,-1,-1
81,2067,1497.32,779.83,65.99,86.04,0.23,-1,-1,-1
81,2069,1027.35,309.42,23.06,30.66,0.31,-1,-1,-1
81,2060,300.19,542.69,34.45,40.73,0.56,-1,-1,-1
81,2055,351.25,541.18,22.18,46.17,0.59,-1,-1,-1
82,2031,956.71,350.75,38.11,37.36,0.79,-1,-1,-1
82,2034,244.31,621.69,189.26,160.36,0.87,-1,-1,-1
82,2035,684.91,561.58,109.07,95.08,0.86,-1,-1,-1
82,2039,790.26,607.23,55.02,88.22,0.86,-1,-1,-1
82,2053,653.96,474.32,90.71,82.44,0.88,-1,-1,-1
82,2054,923.87,274.03,23.45,21.54,0.65,-1,-1,-1
82,2056,247.31,577.41,34.21,76.13,0.63,-1,-1,-1
82,2057,912.33,299.45,27.73,27.34,0.74,-1,-1,-1
82,2058,1516.31,756.72,40.53,68.82,0.48,-1,-1,-1
82,2037,973.93,390.08,43.45,45.68,0.71,-1,-1,-1
82,2061,940.33,462.49,60.42,57.54,0.82,-1,-1,-1
82,2065,1072.16,627.47,120.10,104.19,0.82,-1,-1,-1
82,2066,966.77,251.13,20.37,21.57,0.62,-1,-1,-1
82,2067,1492.78,780.16,68.17,88.09,0.26,-1,-1,-1
82,2069,1027.38,310.60,22.43,29.49,0.25,-1,-1,-1
82,2060,300.49,544.06,34.25,40.05,0.52,-1,-1,-1
82,2055,351.40,538.87,23.58,49.25,0.65,-1,-1,-1
83,2031,957.17,348.62,38.51,37.96,0.77,-1,-1,-1
83,2034,226.24,629.03,194.47,163.21,0.85,-1,-1,-1
83,2035,685.96,561.65,109.00,95.23,0.86,-1,-1,-1
83,2039,791.10,607.72,55.16,88.64,0.83,-1,-1,-1
83,2053,652.78,476.32,91.02,82.71,0.89,-1,-1,-1
83,2054,924.01,275.47,23.48,21.44,0.69,-1,-1,-1
83,2056,251.69,577.79,34.38,76.61,0.73,-1,-1,-1
83,2057,911.82,300.37,27.82,27.50,0.78,-1,-1,-1
83,2058,1511.52,757.82,41.32,68.79,0.47,-1,-1,-1
83,2037,974.65,388.07,43.61,46.11,0.71,-1,-1,-1
83,2061,941.40,457.70,60.94,58.10,0.84,-1,-1,-1
83,2065,1072.02,620.82,116.78,102.07,0.86,-1,-1,-1
83,2066,967.14,251.51,20.42,21.58,0.64,-1,-1,-1
83,2067,1487.45,781.99,68.15,87.01,0.47,-1,-1,-1
83,2069,1027.83,311.16,22.00,28.67,0.32,-1,-1,-1
83,2060,297.86,541.72,36.61,43.42,0.31,-1,-1,-1
83,2055,352.18,537.87,24.55,51.39,0.69,-1,-1,-1
84,2031,958.24,347.29,37.99,37.46,0.71,-1,-1,-1
84,2034,204.84,633.52,201.80,167.68,0.92,-1,-1,-1
84,2035,687.35,561.80,108.60,95.06,0.86,-1,-1,-1
84,2039,792.48,606.79,55.64,89.31,0.86,-1,-1,-1
84,2053,651.90,478.10,90.70,82.32,0.89,-1,-1,-1
84,2054,923.73,275.66,23.82,21.71,0.73,-1,-1,-1
84,2056,255.50,577.95,33.99,75.69,0.74,-1,-1,-1
84,2057,911.91,301.36,27.75,27.52,0.78,-1,-1,-1
84,2058,1511.64,760.46,37.59,62.82,0.21,-1,-1,-1
84,2037,975.75,385.55,43.21,45.93,0.72,-1,-1,-1
84,2061,943.38,453.80,59.74,56.78,0.81,-1,-1,-1
84,2065,1071.14,614.58,113.97,100.37,0.85,-1,-1,-1
84,2066,967.23,250.71,20.83,22.12,0.64,-1,-1,-1
84,2067,1480.07,780.70,71.01,89.51,0.72,-1,-1,-1
84,2069,1027.66,308.23,23.57,30.64,0.22,-1,-1,-1
84,2060,295.94,539.97,38.01,45.98,0.23,-1,-1,-1
84,2055,353.38,538.76,24.32,51.27,0.70,-1,-1,-1
85,2031,959.78,346.00,36.98,36.46,0.74,-1,-1,-1
85,2034,187.00,639.83,206.02,169.13,0.89,-1,-1,-1
85,2035,688.75,561.88,108.13,94.82,0.87,-1,-1,-1
85,2039,793.53,605.47,57.07,91.50,0.86,-1,-1,-1
85,2053,649.90,479.70,91.98,83.50,0.84,-1,-1,-1
85,2054,923.73,276.06,24.05,21.91,0.75,-1,-1,-1
85,2056,258.50,577.92,34.05,75.61,0.75,-1,-1,-1
85,2057,911.82,302.14,27.88,27.68,0.78,-1,-1,-1
85,2058,1503.21,763.02,36.40,60.43,0.17,-1,-1,-1
85,2037,976.86,382.88,42.51,45.31,0.68,-1,-1,-1
85,2061,945.39,449.51,59.32,56.45,0.78,-1,-1,-1
85,2065,1069.71,606.89,111.33,98.61,0.78,-1,-1,-1
85,2066,968.12,251.38,19.76,20.97,0.66,-1,-1,-1
85,2067,1473.39,782.29,71.84,89.62,0.75,-1,-1,-1
85,2060,299.14,547.62,34.05,39.61,0.26,-1,-1,-1
85,2055,354.63,542.12,22.56,47.17,0.60,-1,-1,-1
85,2070,325.29,532.63,23.42,56.78,0.59,-1,-1,-1
86,2031,960.15,343.91,36.93,36.29,0.62,-1,-1,-1
86,2034,165.15,645.20,213.70,173.98,0.87,-1,-1,-1
86,2035,689.41,561.27,107.68,94.32,0.87,-1,-1,-1
86,2039,795.02,604.65,56.93,91.32,0.86,-1,-1,-1
86,2053,648.14,481.86,93.18,84.64,0.83,-1,-1,-1
86,2054,923.54,276.86,24.32,21.98,0.78,-1,-1,-1
86,2056,262.36,578.42,33.85,75.17,0.69,-1,-1,-1
86,2057,911.36,302.57,28.81,28.74,0.80,-1,-1,-1
86,2058,1489.35,764.15,47.02,77.80,0.52,-1,-1,-1
86,2037,977.76,381.44,41.88,44.63,0.65,-1,-1,-1
86,2061,947.13,445.34,57.98,55.17,0.78,-1,-1,-1
86,2065,1067.54,600.46,110.62,98.56,0.76,-1,-1,-1
86,2066,967.85,251.15,20.35,21.59,0.63,-1,-1,-1
86,2067,1467.29,783.06,72.34,89.24,0.58,-1,-1,-1
86,2060,299.87,550.46,32.43,37.53,0.36,-1,-1,-1
86,2055,355.35,544.15,22.03,46.18,0.65,-1,-1,-1
86,2070,326.52,533.53,22.67,54.71,0.53,-1,-1,-1
87,2031,960.96,342.01,36.63,35.83,0.68,-1,-1,-1
87,2034,145.02,652.50,218.81,176.37,0.88,-1,-1,-1
87,2035,690.49,561.28,107.01,93.62,0.89,-1,-1,-1
87,2039,796.24,604.25,56.78,91.32,0.89,-1,-1,-1
87,2053,646.55,484.13,93.43,84.75,0.85,-1,-1,-1
87,2054,923.44,277.45,24.47,22.05,0.76,-1,-1,-1
